gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.739389181137085,0.739389181137085,1.2693634033203125,0.26748669147491455,0.11070002615451813,0.2183210849761963,1.4538781642913818,0.11070002615451813,0.03445826470851898,0.44919830560684204,0.37054339051246643,0.636709451675415,1.0841097831726074,0.6087827086448669,0.7799668312072754,0.2183210849761963,0.1173669621348381,0.0070984745398163795,0.0041011422872543335,0.38688021898269653,0.02740933746099472,225.545654296875,153.73733520507812,34.39258575439453,39.3153076171875,604.3621826171875,0.05477861687541008,0.059583332389593124,0.9975113868713379,3.6078133583068848,1.2899999618530273,0.025387272238731384,0.029999924823641777,3.3850457668304443,0.5,0.08000031858682632,0.33000147342681885,0.038503702729940414,0.7826144695281982,0.6700204610824585,0.8565106391906738,0.46424221992492676,0.4908532500267029,0.8096152544021606,0.3316030204296112,0.2775416076183319,0.8086265921592712,0.5606951713562012,0.5,0.9783835411071777,0.966022789478302,0.23407763242721558,0.3078327775001526,1.0,0.02500000037252903,0.00800000037997961,0.017000000923871994,1.29,0.7732646143713663,1.6723499198677259,0.18562937458419393,0.6087227534045909,1.0412059273614453,0.8831573083020235,0.34258861938896645,0.10582824210517112,0.12693636119365692,0.023063262924551964,177.68406880717401,0.7511149644851685,0.6208654046058655,0.7993212342262268,0.11729729920625687,0.5779969096183777,0.46127521991729736,0.4969884157180786,0.7423632144927979,0.966022789478302,0.982999999076128,0.7534353238267777,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7374244928359985,0.7374244928359985,1.2788136005401611,0.2639103829860687,0.09455488622188568,0.1913086175918579,1.6307097673416138,0.09455488622188568,0.021263819187879562,0.4441085457801819,0.37309324741363525,0.6383607983589172,0.8704096674919128,0.6075700521469116,1.0130119323730469,0.1913086175918579,0.09185314923524857,0.0070583997294306755,0.003168955910950899,0.4344225525856018,0.025124341249465942,236.29702758789062,164.0811767578125,33.9716796875,37.96189880371094,528.5875854492188,0.05351906269788742,0.059916671365499496,0.9387609958648682,3.3348031044006348,1.287000060081482,0.02557627484202385,0.029999924823641777,3.385012626647949,0.5,0.08000031858682632,0.36850011348724365,0.0,0.7871537804603577,0.7156208157539368,0.8671085834503174,0.4875516891479492,0.45719805359840393,0.8408071994781494,0.31159335374832153,0.29519206285476685,0.7853118181228638,0.528895378112793,0.5,0.9783835411071777,0.966016411781311,0.23413339257240295,0.3082869052886963,1.0,0.02500000037252903,0.007000000216066837,0.018000001087784767,1.287,0.7294179683706051,1.6097032941348544,0.14582118909088473,0.610813594653586,0.9329574842895644,1.0064849389698025,0.3030728447671427,0.10113038930203708,0.12788137421011925,0.022118249908089638,184.7783191296062,0.75684654712677,0.6935098171234131,0.8150163292884827,0.12796658277511597,0.6050242185592651,0.41943567991256714,0.5232027769088745,0.7411269545555115,0.966016411781311,0.9819999989122152,0.7621866555359119,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7368496656417847,0.7368496656417847,1.2876241207122803,0.25669997930526733,0.09028638899326324,0.19299937784671783,1.224750280380249,0.09028638899326324,0.021927282214164734,0.4386170506477356,0.36914610862731934,0.5876296758651733,0.8795880079269409,0.5890775322914124,0.8565677404403687,0.19299937784671783,0.09815318882465363,0.007245074957609177,0.0027122749015688896,0.4069474935531616,0.021804897114634514,243.79220581054688,177.42401123046875,32.95515441894531,36.343936920166016,337.1811218261719,0.05371628701686859,0.043416667729616165,0.9344606399536133,3.266536235809326,1.2970000505447388,0.0257524736225605,0.029999924823641777,3.3850083351135254,0.5,0.08000031858682632,0.36849966645240784,0.03850002586841583,0.7878369092941284,0.7258857488632202,0.8716192245483398,0.47619694471359253,0.5080453157424927,0.8476752042770386,0.46049076318740845,0.28338509798049927,0.8042094707489014,0.547551155090332,0.5,0.9783835411071777,0.9619923830032349,0.12012554705142975,0.2046758383512497,1.0,0.02500000037252903,0.004999999888241291,0.020000001415610313,1.297,0.7204784666839341,1.5869883740329445,0.1480786352387296,0.6075739532166593,0.9378635337440842,0.9255094491361872,0.3132940931850673,0.09978652143039192,0.1287623681128025,0.02123725600540638,189.33491683558037,0.7682965397834778,0.689018189907074,0.8194294571876526,0.18951331079006195,0.6465544104576111,0.4431287348270416,0.5327872633934021,0.804862916469574,0.9619923830032349,0.9799999985843897,0.7729903919001421,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7093894481658936,0.7093894481658936,1.302830457687378,0.23305372893810272,0.1040729358792305,0.1987653374671936,1.4723153114318848,0.1040729358792305,0.024357208982110023,0.4451413154602051,0.37638038396835327,0.6712937951087952,1.1229751110076904,0.5696618556976318,0.696422815322876,0.1987653374671936,0.10962776839733124,0.010784201323986053,0.00381788844242692,0.39590364694595337,0.021940933540463448,238.70993041992188,164.73306274414062,33.97241973876953,38.30445861816406,379.8904113769531,0.05623342841863632,0.05350000411272049,0.9439961910247803,3.3802976608276367,1.2840001583099365,0.026056624948978424,0.029999924823641777,3.384446859359741,0.5,0.10883311182260513,0.2915560007095337,-0.03844381123781204,0.8046783208847046,0.7075451612472534,0.7863028049468994,0.4656728506088257,0.44929271936416626,0.8372708559036255,0.3345812261104584,0.29492732882499695,0.7993379235267639,0.5474417209625244,0.8604106903076172,0.9775189161300659,0.9566532969474792,0.06653501093387604,0.15913620591163635,1.0,0.026000000536441803,0.004999999888241291,0.021000001579523087,1.284,0.7351994974962276,1.6225382415322662,0.1560679627025035,0.613498479189927,1.0597052000474898,0.8345195116489943,0.33110084324466954,0.12083910694147393,0.13028312474489212,0.019716499373316765,183.224094133975,0.8047237992286682,0.6736284494400024,0.7467373013496399,0.14093457162380219,0.644797682762146,0.45302531123161316,0.5178044438362122,0.7652903199195862,0.9566532969474792,0.9789999984204769,0.7680106978767958,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7182258367538452,0.7182258367538452,1.259768009185791,0.267009973526001,0.11688180267810822,0.20784541964530945,1.4578394889831543,0.11688180267810822,0.041472822427749634,0.42822057008743286,0.3590750992298126,0.7994332313537598,1.5996633768081665,0.5718400478363037,0.7208199501037598,0.20784541964530945,0.13437128067016602,0.00841022003442049,0.005452713463455439,0.40896034240722656,0.02498766779899597,244.07095336914062,180.32785034179688,32.04661560058594,36.80431365966797,443.029541015625,0.05810002610087395,0.05633334070444107,0.7441149950027466,2.587779998779297,1.2790000438690186,0.025195356458425522,0.029999924823641777,3.385009288787842,0.5,0.10887527465820312,0.2914997935295105,0.0,0.7846920490264893,0.7199907898902893,0.8401128053665161,0.4672437012195587,0.4335673153400421,0.8374854326248169,0.32173579931259155,0.2906895577907562,0.7883403301239014,0.5352274179458618,0.860937774181366,0.9783835411071777,0.9619923830032349,0.12012545764446259,0.20467528700828552,1.0,0.02500000037252903,0.004000000189989805,0.021000001579523087,1.279,0.5817943629666732,1.4224217544395656,0.20364877222254407,0.5992287536740979,1.264777995067975,0.8490111601762134,0.3665668843064878,0.11774095930421125,0.1259767822921276,0.024022841826081276,193.74277770943536,0.751880943775177,0.6492112278938293,0.7578584551811218,0.10154067724943161,0.6066802740097046,0.4413484036922455,0.603010356426239,0.7545251250267029,0.9619923830032349,0.9789999984204769,0.7551950749296408,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.711068868637085,0.711068868637085,1.269589900970459,0.2537976801395416,0.10715687274932861,0.20540311932563782,1.5473260879516602,0.10715687274932861,0.029910195618867874,0.4300609827041626,0.3608741760253906,0.7353943586349487,1.275244116783142,0.5747725963592529,0.6859001517295837,0.20540311932563782,0.09237159788608551,0.005796816200017929,0.004172872751951218,0.4098441004753113,0.022636568173766136,234.30799865722656,167.82650756835938,33.35095977783203,36.742286682128906,539.90478515625,0.055833954364061356,0.054999999701976776,0.9131581783294678,3.407066822052002,1.2880001068115234,0.025391802191734314,0.029999924823641777,3.3851370811462402,0.5,0.10888485610485077,0.29148709774017334,0.03851282596588135,0.7960412502288818,0.6837731599807739,0.8668182492256165,0.45582789182662964,0.42809203267097473,0.8188437223434448,0.3132284879684448,0.2927207946777344,0.7883044481277466,0.5350567698478699,0.8610577583312988,0.9783835411071777,0.9584164619445801,0.06546379625797272,0.1531151384115219,1.0,0.02500000037252903,0.004999999888241291,0.020000001415610313,1.288,0.7089737128026737,1.6264187323845118,0.1729456435382744,0.6007280383213277,1.1292670706184353,0.8281908908757593,0.3039269614333113,0.09984832974050765,0.12695901095867157,0.023040613159537315,184.55408197412754,0.7728633284568787,0.6557967066764832,0.8192272186279297,0.11700601130723953,0.635888934135437,0.4405690133571625,0.5161749720573425,0.7595721483230591,0.9584164619445801,0.9799999985843897,0.7702181538901268,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7222177982330322,0.7222177982330322,1.2686378955841064,0.26081693172454834,0.09701713174581528,0.20590636134147644,1.40994131565094,0.09701713174581528,0.025365004315972328,0.43752503395080566,0.353396475315094,0.7070160508155823,1.1853652000427246,0.6032047271728516,0.9791520833969116,0.20590636134147644,0.12243073433637619,0.00966328103095293,0.0033813987392932177,0.4376041293144226,0.024470921605825424,253.3831329345703,184.00949096679688,34.24994659423828,38.485652923583984,478.032958984375,0.054529719054698944,0.061083339154720306,1.0443692207336426,3.736971616744995,1.2950000762939453,0.025372754782438278,0.029999924823641777,3.385479211807251,0.5,0.10891053080558777,0.33000147342681885,-0.03854706883430481,0.7877501249313354,0.7111856937408447,0.8370543718338013,0.49334385991096497,0.4465317726135254,0.8348432779312134,0.3794160485267639,0.30109697580337524,0.7813844680786133,0.521832287311554,0.8613787293434143,0.9792482256889343,0.9634362459182739,0.11911365389823914,0.20194794237613678,1.0,0.024000000208616257,0.009999999776482582,0.014000000432133675,1.295,0.8064626568532819,1.698732535810604,0.1592639454364117,0.5944715933626215,1.0887447818670475,0.9895211384285388,0.3499010350604528,0.1142133082011293,0.1268637739121914,0.023135850206017494,199.728491334328,0.7617766261100769,0.654440701007843,0.770362913608551,0.14701193571090698,0.6129827499389648,0.4167752265930176,0.48606008291244507,0.7368162870407104,0.9634362459182739,0.9859999995678663,0.7533937779565653,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7420661449432373,0.7420661449432373,1.2976019382476807,0.24135367572307587,0.10360449552536011,0.18944799900054932,1.4485986232757568,0.10360449552536011,0.03341585770249367,0.4414219856262207,0.37141191959381104,0.6939418315887451,1.1454098224639893,0.566161572933197,0.6168930530548096,0.18944799900054932,0.08077108860015869,0.008005510084331036,0.004825519397854805,0.41466015577316284,0.02286156639456749,239.62069702148438,168.42686462402344,34.21151351928711,39.18115234375,432.41876220703125,0.05690131336450577,0.05391666665673256,0.967036783695221,3.517214059829712,1.2910001277923584,0.025952022522687912,0.029999924823641777,3.3850183486938477,0.5,0.10887597501277924,0.33000147342681885,0.0,0.8089954853057861,0.7177032232284546,0.8404411673545837,0.46514803171157837,0.4573303759098053,0.8391580581665039,0.34852826595306396,0.29199719429016113,0.7930591106414795,0.5363762378692627,0.8609466552734375,0.9783835411071777,0.9660167098045349,0.2341238558292389,0.3082196116447449,1.0,0.02500000037252903,0.004999999888241291,0.020000001415610313,1.291,0.7490602193369965,1.6505788171407405,0.18280004842038108,0.6094357386909722,1.0702382082807496,0.7854253962374845,0.2842025485462062,0.11327413421512363,0.12976011261343956,0.020239511504769325,184.66425639366346,0.7921485304832458,0.6984403729438782,0.7736616730690002,0.12040241062641144,0.6330338716506958,0.43634575605392456,0.5060586929321289,0.763697624206543,0.9660167098045349,0.9799999985843897,0.7672854082133526,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7290596961975098,0.7290596961975098,1.2977447509765625,0.24731655418872833,0.09093927592039108,0.19411447644233704,1.452191710472107,0.09093927592039108,0.022081825882196426,0.43952828645706177,0.3583586812019348,0.7129676342010498,1.3180437088012695,0.599906325340271,0.9534798860549927,0.19411447644233704,0.11003191024065018,0.006158118136227131,0.002981121651828289,0.41335588693618774,0.02550346776843071,235.41070556640625,164.2574005126953,33.74419403076172,37.118804931640625,636.5385131835938,0.05649666488170624,0.05183333903551102,0.9792605638504028,3.697753429412842,1.287000060081482,0.025954900309443474,0.029999924823641777,3.385009288787842,0.5,0.10887527465820312,0.33000147342681885,0.038500022143125534,0.809209942817688,0.728186845779419,0.8755990862846375,0.47760459780693054,0.44498467445373535,0.8476943969726562,0.3705155849456787,0.29149532318115234,0.7873252630233765,0.5345085263252258,0.8609376549720764,0.9783835411071777,0.9619923830032349,0.12012553960084915,0.20467586815357208,1.0,0.02500000037252903,0.007000000216066837,0.018000001087784767,1.287,0.7608861678685898,1.6950390198809577,0.1485995487281049,0.5986306717851457,1.1480608471685068,0.9764629465857845,0.3317105820450264,0.09559937127437303,0.12977450154721737,0.020225122570991516,181.39985185010994,0.7829691767692566,0.6860503554344177,0.8329473733901978,0.15049457550048828,0.6004539132118225,0.4374854862689972,0.4875856339931488,0.7716943621635437,0.9619923830032349,0.9819999989122152,0.7703356157319668,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.713711142539978,0.713711142539978,1.2943089008331299,0.25469768047332764,0.09420362114906311,0.186190664768219,1.4948334693908691,0.09420362114906311,0.019792400300502777,0.44878146052360535,0.3934323787689209,0.6818926334381104,1.065720796585083,0.5905911326408386,0.8221278190612793,0.186190664768219,0.0897810310125351,0.009029248729348183,0.0030251620337367058,0.4289468228816986,0.02547457069158554,246.6166229248047,176.1497802734375,33.778533935546875,38.26649475097656,463.8788757324219,0.05566101521253586,0.0520833358168602,0.9221231937408447,3.2874674797058105,1.287000060081482,0.025886185467243195,0.029999924823641777,3.3845386505126953,0.5,0.1088399887084961,0.36845266819000244,-0.038452982902526855,0.7979958057403564,0.7311267852783203,0.8274303078651428,0.48375290632247925,0.4579885005950928,0.847042977809906,0.3591442406177521,0.2999822497367859,0.7874839305877686,0.5265536308288574,0.8604967594146729,0.9775189161300659,0.9567490816116333,0.06645504385232925,0.15766936540603638,0.9998000264167786,0.026000000536441803,0.006000000052154064,0.020000001415610313,1.287,0.7164903713365628,1.5982379781906828,0.14068546584669925,0.6272418821865461,1.0323375400444774,0.9067126441498868,0.29963482943832664,0.10979258063769559,0.12943092733621597,0.020568696781992912,190.53923121911683,0.7714498043060303,0.7070388793945312,0.7857723236083984,0.15096889436244965,0.6008010506629944,0.424054354429245,0.5280358195304871,0.7707303762435913,0.9567490816116333,0.9799999985843897,0.7608133456072746,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.693572998046875,0.693572998046875,1.2442803382873535,0.27037984132766724,0.14085903763771057,0.2841680645942688,1.5361275672912598,0.14085903763771057,0.050619374960660934,0.22975802421569824,0.20323282480239868,0.6597145795822144,0.8845487833023071,0.56349778175354,0.5679818987846375,0.2841680645942688,0.17716273665428162,0.010895892977714539,0.0061233164742589,0.36588776111602783,0.04046459496021271,197.8335418701172,134.72604370117188,33.80554962158203,67.15127563476562,528.2456665039062,0.08390996605157852,0.06441667675971985,0.5505275726318359,1.5964622497558594,1.003000020980835,0.024885598570108414,0.029999924823641777,2.614777088165283,0.5,0.05110875517129898,0.2914782166481018,-0.038521599024534225,0.7815985083580017,0.5864180326461792,0.7640127539634705,0.46434304118156433,0.4314264953136444,0.7327365875244141,0.2796716094017029,0.6388599872589111,0.7801128625869751,0.5077195167541504,0.13886016607284546,1.0,0.964543342590332,0.06536385416984558,0.15215036273002625,1.0,0.02500000037252903,0.007000000216066837,0.018000001087784767,1.003,0.5488808842028602,1.2616208696029028,0.22498749956533348,0.45081351444072604,0.9405045365665745,0.7536457382514927,0.4209070403952417,0.1304576921916582,0.12442799285054207,0.025571631267666817,158.99434860669606,0.7464541792869568,0.4459649622440338,0.7114969491958618,0.07819769531488419,0.4451731741428375,0.4810540974140167,0.6717145442962646,0.7246377468109131,0.964543342590332,0.9819999989122152,0.7251867280365565,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7080051302909851,0.7080051302909851,1.2227778434753418,0.29091960191726685,0.12944263219833374,0.26310479640960693,1.3163905143737793,0.12944263219833374,0.03963472694158554,0.2567274868488312,0.21129724383354187,0.6220439672470093,0.7229447364807129,0.5822697281837463,0.6670345067977905,0.26310479640960693,0.1600532829761505,0.007713956758379936,0.004970736801624298,0.3775883913040161,0.03603208810091019,198.25599670410156,139.1752471923828,33.713531494140625,66.30686950683594,283.2771911621094,0.08216078579425812,0.06525000929832458,0.5947277545928955,1.6905156373977661,1.0040000677108765,0.02445555478334427,0.029999924823641777,2.614394187927246,0.5,0.051079992204904556,0.2914400100708008,0.03855997696518898,0.7697919607162476,0.6198855638504028,0.8370423316955566,0.4574405550956726,0.44501304626464844,0.7589603662490845,0.361131489276886,0.5559976100921631,0.7830201983451843,0.49745243787765503,0.1385004222393036,1.0,0.9657028913497925,0.06457659602165222,0.15023300051689148,1.0,0.024000000208616257,0.005000000353902578,0.01900000125169754,1.004,0.5923582282199328,1.297605680855339,0.19908472302410735,0.4596707994136041,0.8502615694483157,0.8167218050216307,0.40006659817604184,0.11262634487545192,0.12227777391672134,0.02772185020148754,162.1357450676604,0.7128124833106995,0.5004531145095825,0.7759292721748352,0.12134893983602524,0.4864400029182434,0.46992751955986023,0.6564261317253113,0.7216247320175171,0.9657028913497925,0.9809999987483025,0.7334194179528799,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.6902098655700684,0.6902098655700684,1.229127049446106,0.28298163414001465,0.13076207041740417,0.3045825958251953,1.2750691175460815,0.13076207041740417,0.046717576682567596,0.24773761630058289,0.21060910820960999,0.6426101922988892,0.8937827944755554,0.5537993907928467,0.6286640167236328,0.3045825958251953,0.1898261308670044,0.011733908206224442,0.005735300946980715,0.38750603795051575,0.06684979796409607,200.1337432861328,135.72434997558594,34.019287109375,66.55152130126953,306.6710205078125,0.08321798592805862,0.05975000932812691,0.5820257663726807,1.672011375427246,1.0069999694824219,0.024582546204328537,0.029999924823641777,2.614753007888794,0.5,0.05110694468021393,0.3685237169265747,-0.038524042814970016,0.7673762440681458,0.5589444637298584,0.7651647925376892,0.487546443939209,0.46419036388397217,0.7086724042892456,0.3633597493171692,0.5910795331001282,0.7169414758682251,0.4945122003555298,0.13883724808692932,1.0,0.965032696723938,0.06500985473394394,0.1538318395614624,1.0,0.024000000208616257,0.00800000037997961,0.01600000075995922,1.007,0.577979897553066,1.288560682356195,0.21614249161737634,0.45892167982087095,0.9454008644355871,0.7928833563164464,0.4356904071321796,0.13217113585501622,0.12291273102164268,0.0270868930965662,162.8259205395578,0.7259207367897034,0.39546000957489014,0.705122172832489,0.1097642183303833,0.26263344287872314,0.4606982171535492,0.6602761149406433,0.7417448163032532,0.965032696723938,0.9839999992400408,0.6916462753254634,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.6995004415512085,0.6995004415512085,1.2439911365509033,0.26840290427207947,0.12003892660140991,0.2850857973098755,1.413487195968628,0.12003892660140991,0.034334927797317505,0.26621949672698975,0.21158602833747864,0.6491255760192871,0.8674458861351013,0.5500643253326416,0.6302855610847473,0.2850857973098755,0.1794065237045288,0.006547207944095135,0.004569763317704201,0.3672315180301666,0.03868262469768524,194.8802032470703,129.34036254882812,34.046302795410156,66.83715057373047,226.9336395263672,0.08119732141494751,0.059416674077510834,0.6162763833999634,1.8120460510253906,1.005000114440918,0.024879833683371544,0.029999924823641777,2.614377021789551,0.5,0.05107869207859039,0.3685612976551056,0.038561705499887466,0.783592700958252,0.5718486905097961,0.8624610900878906,0.4863085150718689,0.45550376176834106,0.7224615812301636,0.31632012128829956,0.5302810668945312,0.7355698347091675,0.5069714188575745,0.1384841799736023,1.0,0.9657046794891357,0.06456500291824341,0.15014216303825378,1.0,0.024000000208616257,0.007000000216066837,0.017000000923871994,1.005,0.6132103156094527,1.3427698485507216,0.1852968639705419,0.4599848131596071,0.9313677502120745,0.7939052595144759,0.4235640727263454,0.10543704881017552,0.12439916841685772,0.025600455701351166,156.657228111284,0.7496412992477417,0.44364121556282043,0.8006435632705688,0.12243366986513138,0.4613249897956848,0.479763001203537,0.6371452212333679,0.7429820895195007,0.9657046794891357,0.982999999076128,0.7419270962858812,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7243554592132568,0.7243554592132568,1.2497555017471313,0.2598710060119629,0.11926321685314178,0.2425869256258011,1.5253674983978271,0.11926321685314178,0.029656117781996727,0.23524260520935059,0.19998544454574585,0.6263667345046997,0.7827123403549194,0.5541677474975586,0.5515919923782349,0.2425869256258011,0.11792328953742981,0.005907231010496616,0.004354516044259071,0.37300553917884827,0.03487083315849304,208.62918090820312,148.09503173828125,34.300926208496094,67.20576477050781,774.8818359375,0.0872049406170845,0.05216667056083679,0.7019449472427368,2.1579456329345703,1.0099999904632568,0.024995118379592896,0.029999924823641777,2.6143953800201416,0.5,0.08000031858682632,0.29144009947776794,0.0,0.7868187427520752,0.6239370107650757,0.847838282585144,0.47102999687194824,0.44897258281707764,0.771662712097168,0.2895582616329193,0.6172952651977539,0.7310285568237305,0.5041398406028748,0.5,1.0,0.9790235757827759,0.23285356163978577,0.3040964603424072,1.0,0.024000000208616257,0.004999999888241291,0.01900000125169754,1.01,0.6949949963258044,1.4617044847620586,0.17220951710633395,0.44719732171128423,0.8847103143712746,0.7426923941836451,0.343399606198711,0.10130028161242044,0.12497559189796448,0.025024032220244408,166.9359971742825,0.7632789015769958,0.5551682114601135,0.8144559264183044,0.12021304666996002,0.4978698194026947,0.4742545485496521,0.5861702561378479,0.7704092860221863,0.9790235757827759,0.9809999987483025,0.752673620214829,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
