gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7795578241348267,0.7795578241348267,0.4930633306503296,0.08784233033657074,0.05963972955942154,0.12294989824295044,1.4735119342803955,0.05963972955942154,0.008485275320708752,0.4002969264984131,0.26242595911026,0.47926968336105347,0.4385853111743927,0.32654958963394165,0.2972533702850342,0.12294989824295044,0.030298233032226562,0.00679378118366003,0.0015592051204293966,0.3502621054649353,0.022189170122146606,140.71392822265625,101.23595428466797,34.21189880371094,36.698974609375,530.9796142578125,0.043473981320858,0.0442500039935112,0.8786252737045288,2.8173089027404785,1.3350000381469727,0.009861265309154987,0.01000003982335329,3.3945672512054443,0.5,0.10959186404943466,0.33000147342681885,0.0,0.9378931522369385,0.8280254602432251,0.8582122325897217,0.7114994525909424,0.5414124727249146,0.9143068790435791,0.4424392580986023,0.2653040289878845,0.8902114629745483,0.5992178916931152,0.8698939085006714,0.9922181367874146,0.9877592325210571,0.21358178555965424,0.24081747233867645,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.335,0.6581462045733848,1.4527022687637505,0.09211555417359628,0.5122752766923854,0.6622577377233072,0.5452094737667662,0.17406387629897985,0.0913946732807193,0.04930632654577494,0.0006938725709915161,285.38712874279366,0.969606339931488,0.859704315662384,0.8461490869522095,0.1933569312095642,0.6416043639183044,0.4963250458240509,0.5900275707244873,0.8015162348747253,0.9877592325210571,0.9929999997839332,0.8464289580304654
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7780923843383789,0.7780923843383789,0.5021488070487976,0.06663955748081207,0.0502626970410347,0.11488595604896545,1.2829499244689941,0.0502626970410347,0.008422954007983208,0.4043496251106262,0.26419830322265625,0.47946128249168396,0.5112159252166748,0.2539774775505066,0.16517138481140137,0.11488595604896545,0.0259646438062191,0.003119655419141054,0.0019364324398338795,0.3462117612361908,0.018558964133262634,141.15469360351562,103.25821685791016,34.1889762878418,36.37647247314453,592.9479370117188,0.04328576475381851,0.04574999958276749,0.8838560581207275,2.9097342491149902,1.3340001106262207,0.010042979381978512,0.01000003982335329,3.3940138816833496,0.5,0.1095503643155098,0.33000147342681885,0.039400115609169006,0.9525026082992554,0.843328595161438,0.9176881313323975,0.7792214155197144,0.5271425247192383,0.9220081567764282,0.5320063829421997,0.2674831449985504,0.8915921449661255,0.5987802147865295,0.8693751096725464,0.991353452205658,0.9847970008850098,0.10248073190450668,0.1363009214401245,1.0,0.010000000707805157,0.004000000189989805,0.006000000052154064,1.334,0.6625606874297226,1.4768920045649774,0.09177665284800492,0.5140022404840822,0.7149936539695124,0.40641282559904696,0.16113548276596035,0.07110617314252633,0.05021489690989256,0.0,281.10132220188376,0.9823935031890869,0.8763516545295715,0.9038229584693909,0.23424001038074493,0.6899202466011047,0.500361979007721,0.5796663761138916,0.7955273985862732,0.9847970008850098,0.9939999999478459,0.866796829045201
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7438045740127563,0.7438045740127563,0.48245635628700256,0.0874326229095459,0.06109864264726639,0.12926135957241058,1.616971731185913,0.06109864264726639,0.009399720467627048,0.4015498459339142,0.2646848261356354,0.5099486708641052,0.5180742740631104,0.3574855923652649,0.28640973567962646,0.12926135957241058,0.03552832454442978,0.011641382239758968,0.0017128492472693324,0.3779442310333252,0.024837985634803772,153.53543090820312,117.80018615722656,33.85694885253906,36.02265167236328,474.990478515625,0.04252206161618233,0.05258333683013916,0.9471209049224854,3.05330228805542,1.3300001621246338,0.00964912585914135,0.01000003982335329,3.394012451171875,0.5,0.10955031216144562,0.3693995475769043,-0.039400115609169006,0.9363358616828918,0.8152486085891724,0.7866131067276001,0.664643406867981,0.521662712097168,0.9072127342224121,0.42908185720443726,0.27135640382766724,0.8823940753936768,0.5781225562095642,0.8693751096725464,0.991353452205658,0.9833261370658875,0.050684645771980286,0.0863739624619484,1.0,0.010000000707805157,0.0010000000474974513,0.009000000543892384,1.33,0.712120939555921,1.5151620291264492,0.09695215555946679,0.5144752920555421,0.7197737658897484,0.5351726223188426,0.1884895873634132,0.11556051006735953,0.04824562929570675,0.0017545698210597038,318.2369325379316,0.9698849320411682,0.8461276888847351,0.7656082510948181,0.1644800305366516,0.6084991693496704,0.46959322690963745,0.5633078217506409,0.7688059210777283,0.9833261370658875,0.9909999994561076,0.8229959919953194
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7533539533615112,0.7533539533615112,0.49143075942993164,0.07556988298892975,0.05626125633716583,0.1343856006860733,1.6572017669677734,0.05626125633716583,0.00913147535175085,0.3959612250328064,0.2514852285385132,0.47925519943237305,0.4738186001777649,0.30449366569519043,0.26608747243881226,0.1343856006860733,0.03653627634048462,0.007437610998749733,0.0018673073500394821,0.3600043058395386,0.02016710489988327,142.25497436523438,105.33255004882812,33.72925567626953,36.033851623535156,498.2757263183594,0.043580569326877594,0.06050000339746475,0.8434190154075623,2.764569044113159,1.3330000638961792,0.009828615933656693,0.01000003982335329,3.394585132598877,0.5,0.10959324240684509,0.3694567084312439,0.0,0.9441635608673096,0.8114217519760132,0.8462107181549072,0.7323566675186157,0.54627925157547,0.902275562286377,0.3640826940536499,0.26934635639190674,0.8910938501358032,0.5894256234169006,0.8699113130569458,0.9922181367874146,0.9863136410713196,0.10133595019578934,0.13199523091316223,1.0,0.009000000543892384,0.003000000026077032,0.006000000052154064,1.333,0.6327223895817704,1.4401198290498929,0.09555875340203455,0.5014830291630148,0.6883448265061377,0.515836672250832,0.19114464768987025,0.09646200468987369,0.04914307966828346,0.0008571194484829903,289.4710427370331,0.9774156808853149,0.8347734808921814,0.8301919102668762,0.1588442325592041,0.6680834889411926,0.486748069524765,0.5954211950302124,0.7389684915542603,0.9863136410713196,0.9939999999478459,0.8478685908306103
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7639722228050232,0.7639722228050232,0.4742978513240814,0.08311985433101654,0.05444120615720749,0.13770398497581482,1.3077256679534912,0.05444120615720749,0.009438813664019108,0.4057343304157257,0.27138200402259827,0.4762466549873352,0.44944506883621216,0.33459344506263733,0.26679354906082153,0.13770398497581482,0.038055069744586945,0.0025360421277582645,0.0014683592598885298,0.3769373893737793,0.02106626145541668,145.53890991210938,107.62091064453125,33.82460021972656,36.149532318115234,433.4866027832031,0.04336734861135483,0.05158333480358124,0.8896158933639526,2.896106243133545,1.3330000638961792,0.009485956281423569,0.01000003982335329,3.3941426277160645,0.5,0.1095600575208664,0.36941254138946533,0.039413053542375565,0.9385073184967041,0.8007603883743286,0.9375212788581848,0.6981347799301147,0.5610201358795166,0.9008939862251282,0.49896949529647827,0.26394233107566833,0.8833264708518982,0.5875545144081116,0.8694965839385986,0.9913535118103027,0.9834273457527161,0.05057891085743904,0.08469045162200928,0.9996000528335571,0.009999999776482582,0.0020000000949949026,0.00800000037997961,1.333,0.6673787282269786,1.4739818938607403,0.09715355713518217,0.5209433789027348,0.6704066443854895,0.5165206182339883,0.19507708667238946,0.06328033966127863,0.047429781407117844,0.002570417709648609,306.85129503710226,0.9727427363395691,0.8272702097892761,0.9230350852012634,0.2239120602607727,0.6561766266822815,0.47053977847099304,0.580912172794342,0.7726595997810364,0.9834273457527161,0.9919999996200204,0.8588297736281767
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7478629350662231,0.7478629350662231,0.4959211051464081,0.06706612557172775,0.06503168493509293,0.14793425798416138,1.6743844747543335,0.06503168493509293,0.011924713850021362,0.13028040528297424,0.07498478889465332,0.47444814443588257,0.504452109336853,0.374965637922287,0.24236568808555603,0.14793425798416138,0.049305710941553116,0.004845902789384127,0.00213575828820467,0.3215726613998413,0.017816826701164246,80.00328826904297,60.0370979309082,34.57103729248047,64.88630676269531,420.5014953613281,0.06721474230289459,0.06983333826065063,0.516130805015564,1.1370303630828857,1.0310001373291016,0.009918421506881714,0.01000003982335329,2.605389356613159,0.5,0.05040483921766281,0.29053980112075806,-0.03946010768413544,0.9492436647415161,0.7898449301719666,0.8849753141403198,0.6113830208778381,0.5452250242233276,0.8909304141998291,0.36682966351509094,0.7861083745956421,0.8814289569854736,0.5399625301361084,0.13006246089935303,1.0,0.9871386289596558,0.04969238489866257,0.08181282877922058,1.0,0.009000000543892384,0.003000000026077032,0.006000000052154064,1.031,0.5006118315614392,1.0501629236850514,0.10920033814059993,0.27383350579257704,0.7102479210366286,0.4923064981142906,0.22204889313291593,0.08355633475439667,0.04959210753440857,0.00040809158235788345,161.32261248575827,0.9821694493293762,0.8034458756446838,0.8696771860122681,0.1476547122001648,0.7002369165420532,0.5256365537643433,0.7590326070785522,0.7052755355834961,0.9871386289596558,0.9939999999478459,0.8725712658980718
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.759576678276062,0.759576678276062,0.46190643310546875,0.08446261286735535,0.07016416639089584,0.1642266809940338,1.545163869857788,0.07016416639089584,0.017447536811232567,0.11894051730632782,0.0810309574007988,0.4495543837547302,0.4135841131210327,0.4012410044670105,0.3111172914505005,0.1642266809940338,0.06658861041069031,0.0032390167471021414,0.0028175022453069687,0.3011023998260498,0.016250237822532654,83.66706848144531,60.412635803222656,34.59955596923828,65.37046813964844,452.00634765625,0.06675081700086594,0.07216666638851166,0.4933982491493225,1.1094813346862793,1.027000069618225,0.009238124825060368,0.01000003982335329,2.6056056022644043,0.5,0.05042106658220291,0.29056164622306824,0.0,0.9335485696792603,0.7631734013557434,0.9042105674743652,0.5956127643585205,0.5597832202911377,0.8703835010528564,0.40443164110183716,0.8264957666397095,0.8849779963493347,0.5618008375167847,0.13026496767997742,1.0,0.9891728162765503,0.10160686075687408,0.13448217511177063,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.027,0.48042670289868855,1.0393809488055368,0.13208912450021223,0.2846593708290644,0.6431050560530781,0.557778891184043,0.25804769018669843,0.0778236403184091,0.04619062412530184,0.003809574991464615,181.13423517169616,0.971867561340332,0.7636054754257202,0.8859184384346008,0.15045148134231567,0.7225239276885986,0.5476029515266418,0.7633197903633118,0.6970951557159424,0.9891728162765503,0.9929999997839332,0.8758779708296061
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7513113617897034,0.7513113617897034,0.47164005041122437,0.07751975953578949,0.08695729076862335,0.1503349244594574,1.410156488418579,0.08695729076862335,0.021733567118644714,0.12121142446994781,0.08748283237218857,0.5194241404533386,0.5513270497322083,0.3821997046470642,0.2833741307258606,0.1503349244594574,0.05521984398365021,0.003979561850428581,0.002480458002537489,0.29490089416503906,0.014412149786949158,79.86015319824219,50.96675109863281,34.42952346801758,65.95307922363281,503.1077880859375,0.0672798752784729,0.07458333671092987,0.46807676553726196,1.052525520324707,1.0260000228881836,0.009432801976799965,0.01000003982335329,2.605989694595337,0.5,0.050449881702661514,0.290600061416626,0.039400093257427216,0.9331421852111816,0.7864894270896912,0.9073870182037354,0.6155932545661926,0.5120373964309692,0.8825201988220215,0.38768380880355835,0.8329764008522034,0.8888537883758545,0.5720115900039673,0.1306249499320984,1.0,0.985709547996521,0.050684623420238495,0.08637412637472153,1.0,0.010000000707805157,0.0020000000949949026,0.00800000037997961,1.026,0.4562151278668677,1.012844176669716,0.14742308882479946,0.295774969144092,0.742514006421568,0.5323289685202757,0.23498902949637926,0.08037424869301156,0.047164009883999825,0.0028361892327666283,169.32436744634364,0.9762493371963501,0.7977133989334106,0.8787978291511536,0.15805251896381378,0.7495794296264648,0.5544371604919434,0.7737833857536316,0.6887226104736328,0.985709547996521,0.9919999996200204,0.8814439837080547
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7505555748939514,0.7505555748939514,0.4811423718929291,0.07205310463905334,0.06878502666950226,0.14134091138839722,1.6256093978881836,0.06878502666950226,0.01344149000942707,0.12807253003120422,0.09456706047058105,0.4936044216156006,0.5140149593353271,0.38829153776168823,0.2982866168022156,0.14134091138839722,0.04464644938707352,0.010706763714551926,0.0026374938897788525,0.3265362083911896,0.012037079781293869,77.92881774902344,54.06678771972656,34.29541778564453,64.6971435546875,473.8180236816406,0.06615328788757324,0.07116666436195374,0.44289630651474,1.007308006286621,1.0299999713897705,0.009622843936085701,0.01000003982335329,2.605989933013916,0.5,0.050449881702661514,0.33000147342681885,-0.039400093257427216,0.9475007057189941,0.7907301187515259,0.7942681908607483,0.6162845492362976,0.5347459316253662,0.8880536556243896,0.3880741000175476,0.8127309083938599,0.8849310874938965,0.5329360961914062,0.1306249499320984,1.0,0.9881981015205383,0.10248073935508728,0.13630086183547974,1.0,0.010000000707805157,0.004000000189989805,0.006000000052154064,1.03,0.4299963793708283,0.9889231092055707,0.11593744006759452,0.30751757749855707,0.7169483658781343,0.5461562201442144,0.21129706431248285,0.11551734763372459,0.048114219680428505,0.0018859794363379478,161.96623349224646,0.9794475436210632,0.8189169764518738,0.7657610177993774,0.15040265023708344,0.786044716835022,0.5204442739486694,0.7831020951271057,0.7005893588066101,0.9881981015205383,0.9939999999478459,0.8659612735590109
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7714648842811584,0.7714648842811584,0.4707452654838562,0.07695318758487701,0.0719786286354065,0.14628615975379944,1.6151789426803589,0.0719786286354065,0.01275264285504818,0.11360789835453033,0.08606788516044617,0.4555346965789795,0.4135053753852844,0.40083998441696167,0.32397302985191345,0.14628615975379944,0.04735230281949043,0.004991408437490463,0.0021273999009281397,0.30105775594711304,0.016484152525663376,80.02838134765625,55.834815979003906,34.424163818359375,65.2401123046875,334.0859375,0.06613758206367493,0.08008334040641785,0.4339546859264374,0.9163714647293091,1.0310001373291016,0.009414906613528728,0.01000003982335329,2.6057496070861816,0.5,0.05043187737464905,0.33000147342681885,0.0,0.9405443668365479,0.7842980623245239,0.880738377571106,0.6021921038627625,0.5503166317939758,0.8870065212249756,0.38759973645210266,0.8450005054473877,0.8553211688995361,0.5601196885108948,0.1303999423980713,1.0,0.9917687177658081,0.21422147750854492,0.2436707317829132,1.0,0.009000000543892384,0.0010000000474974513,0.00800000037997961,1.031,0.42090654789418647,0.9427714673743733,0.11292760005883495,0.29337328637837184,0.6430438362858977,0.5691862874770557,0.2176058427972246,0.08437303087135488,0.04707453306764364,0.0029256660491228104,170.00358201244777,0.976591169834137,0.807351291179657,0.86729496717453,0.15408794581890106,0.7191516160964966,0.5476518273353577,0.8007515668869019,0.6700407862663269,0.9917687177658081,0.9919999996200204,0.8771434841343225
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7508984208106995,0.7508984208106995,0.4889479875564575,0.06857539713382721,0.07134407758712769,0.14912256598472595,1.657111406326294,0.07134407758712769,0.011129960417747498,0.10878738760948181,0.07321850955486298,0.4888032078742981,0.48005378246307373,0.35485926270484924,0.2607539892196655,0.14912256598472595,0.04981780797243118,0.0032527970615774393,0.0021809430327266455,0.28407761454582214,0.015925364568829536,81.57498931884766,54.72727966308594,34.67687225341797,66.53361511230469,468.5774230957031,0.06814742088317871,0.06499999761581421,0.4387109875679016,0.9372457265853882,1.0230000019073486,0.009778959676623344,0.01000003982335329,2.6054065227508545,0.5,0.05040612444281578,0.33000147342681885,0.039458416402339935,0.9503738880157471,0.7825011014938354,0.9153345823287964,0.6531825661659241,0.5227950811386108,0.8874502182006836,0.362203985452652,0.8496923446655273,0.8264226913452148,0.5788164138793945,0.13007821142673492,1.0,0.989376962184906,0.10132308304309845,0.13188160955905914,1.0,0.009000000543892384,0.0,0.009000000543892384,1.023,0.4288474462365591,0.9571696462538595,0.1054986275633361,0.270589189648927,0.6928591360897781,0.510640763374474,0.2231990321942082,0.07371390706172129,0.04889479838311672,0.0011054007336497307,166.83776474165037,0.981365442276001,0.8006147742271423,0.8970220685005188,0.15263426303863525,0.7272337675094604,0.5665696859359741,0.7952939867973328,0.7225273847579956,0.989376962184906,0.9909999994561076,0.8853293312952305
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7293813824653625,0.7293813824653625,0.48269569873809814,0.0754242017865181,0.07104857265949249,0.15524522960186005,1.6495280265808105,0.07104857265949249,0.014091188088059425,0.12066839635372162,0.08794480562210083,0.48743537068367004,0.4752016067504883,0.3993131220340729,0.28716713190078735,0.15524522960186005,0.06683481484651566,0.011193137615919113,0.0027379069942981005,0.30537205934524536,0.01721993088722229,79.51490783691406,51.77330017089844,34.61126708984375,65.57023620605469,482.6728210449219,0.06780769675970078,0.07641666382551193,0.44201910495758057,0.9164400100708008,1.0250000953674316,0.009653913788497448,0.01000003982335329,2.605989933013916,0.5,0.050449877977371216,0.36939936876296997,-0.039400093257427216,0.940775990486145,0.7778317928314209,0.7784855365753174,0.5888640880584717,0.5416004657745361,0.8811163902282715,0.3715255856513977,0.8314801454544067,0.824199914932251,0.5576165914535522,0.1306249499320984,1.0,0.985709547996521,0.0506846159696579,0.08637422323226929,1.0,0.010000000707805157,0.0010000000474974513,0.009000000543892384,1.025,0.4312381502477134,0.9455621331850248,0.11870631022847701,0.2965548947869531,0.6893486829975729,0.5358797737373443,0.25852430223581624,0.11802984626871804,0.04826956894248724,0.001730630174279213,164.73092270096527,0.9775016903877258,0.7858331203460693,0.7568267583847046,0.14495211839675903,0.7086464166641235,0.5429466962814331,0.7996973395347595,0.6824381947517395,0.985709547996521,0.9909999994561076,0.85468895919621
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7344520092010498,0.7344520092010498,0.4824911653995514,0.06756195425987244,0.07658267021179199,0.15756401419639587,1.9884488582611084,0.07658267021179199,0.014238473027944565,0.10597816109657288,0.08114448189735413,0.48980677127838135,0.47117865085601807,0.3565591275691986,0.2429417222738266,0.15756401419639587,0.06201623007655144,0.006339923944324255,0.003051954321563244,0.2903631329536438,0.014993064105510712,77.97500610351562,48.96712112426758,34.236961364746094,65.49462890625,568.9249267578125,0.06784301996231079,0.07566666603088379,0.42779457569122314,0.8895627856254578,1.0240000486373901,0.009649819694459438,0.01000003982335329,2.6054139137268066,0.5,0.050406694412231445,0.3694571852684021,0.0,0.951000988483429,0.7737151384353638,0.8470471501350403,0.6433511972427368,0.523085355758667,0.8761992454528809,0.2373422086238861,0.8623213171958923,0.8389366865158081,0.5718092322349548,0.1300853043794632,1.0,0.9893746972084045,0.10133197903633118,0.13196800649166107,1.0,0.009000000543892384,0.0,0.009000000543892384,1.024,0.41776812076568604,0.932048076723958,0.11932507292243556,0.28485870514582157,0.6864245412687531,0.4928911870523012,0.24903058060517674,0.09691170345158266,0.04824909847229719,0.0017511006444692612,161.60918933913422,0.9819071888923645,0.7801538109779358,0.8287492990493774,0.10298021882772446,0.7409210205078125,0.5594918727874756,0.8047863841056824,0.6850021481513977,0.9893746972084045,0.9909999994561076,0.8742460096016145
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7325953245162964,0.7325953245162964,0.48412442207336426,0.07222727686166763,0.0640047937631607,0.172895610332489,1.760387659072876,0.0640047937631607,0.012167236767709255,0.11502192914485931,0.08529055118560791,0.4735206365585327,0.41105836629867554,0.38019126653671265,0.2564372718334198,0.172895610332489,0.07296976447105408,0.0035892962478101254,0.0030947672203183174,0.3251611590385437,0.018333079293370247,81.12515258789062,58.714515686035156,34.62983703613281,65.0675048828125,291.5344543457031,0.06777127832174301,0.06791666150093079,0.42961883544921875,0.8599144220352173,1.0220000743865967,0.009682487696409225,0.01000003982335329,2.6059927940368652,0.5,0.05045007914304733,0.36939913034439087,0.03939981758594513,0.9450625777244568,0.7431834936141968,0.8950859308242798,0.6084837913513184,0.5456289052963257,0.8587691783905029,0.31727924942970276,0.8455113172531128,0.8107432126998901,0.5329445600509644,0.13062763214111328,1.0,0.9857094883918762,0.05068649724125862,0.08638711273670197,1.0,0.010000000707805157,0.0,0.010000000707805157,1.022,0.42037068047868764,0.9172804864797344,0.11030519828054004,0.2920454608200715,0.6411383363196086,0.5063963584322263,0.27012916257052677,0.0817561219000048,0.04841243848204613,0.0015877606347203255,167.57087411631738,0.9793490767478943,0.7416121363639832,0.8748688697814941,0.13483110070228577,0.693044126033783,0.5218775272369385,0.8102998733520508,0.7120669484138489,0.9857094883918762,0.9899999992921948,0.8714511268891585
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7250956296920776,0.7250956296920776,0.4712063670158386,0.06995923072099686,0.08905523270368576,0.14768901467323303,1.9289069175720215,0.08905523270368576,0.02320963144302368,0.09581879526376724,0.07025808095932007,0.4960300624370575,0.4655141532421112,0.3715062141418457,0.25884726643562317,0.14768901467323303,0.0539664551615715,0.01159423403441906,0.0027784877456724644,0.28510093688964844,0.017554286867380142,89.87127685546875,62.46612548828125,34.29987335205078,66.58984375,621.6448974609375,0.07648001611232758,0.05783333629369736,0.5193840861320496,1.2812621593475342,1.0329999923706055,0.009424122050404549,0.01000003982335329,2.6049206256866455,0.5,0.08000031858682632,0.2904931306838989,-0.03950700908899307,0.9414839148521423,0.7889969348907471,0.7735300064086914,0.6228463649749756,0.5118550062179565,0.8852601647377014,0.22758431732654572,0.873755693435669,0.8333451747894287,0.5761409997940063,0.5,1.0,0.9904820919036865,0.10029396414756775,0.12902404367923737,1.0,0.00800000037997961,0.003000000026077032,0.004999999888241291,1.033,0.5027919595723923,1.1137015564265713,0.15234707559721547,0.2650624095554103,0.6822859761435165,0.5087703474413806,0.23230681255953622,0.11988628687256739,0.04712061025202274,0.0028795888647437096,190.72593909251637,0.9806132316589355,0.8040285706520081,0.7501707673072815,0.09134611487388611,0.7039234042167664,0.5654112696647644,0.733386218547821,0.7488873600959778,0.9904820919036865,0.9950000001117587,0.852889408238041
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7664530873298645,0.7664530873298645,0.4873133897781372,0.07280297577381134,0.09138241410255432,0.13373129069805145,1.6429351568222046,0.09138241410255432,0.022482719272375107,0.11326197534799576,0.07291200011968613,0.5143078565597534,0.5348678231239319,0.40622609853744507,0.2823612689971924,0.13373129069805145,0.0403725802898407,0.0035945232957601547,0.0021689115092158318,0.32058900594711304,0.01970214769244194,96.60675811767578,73.146240234375,34.5430908203125,66.7872314453125,822.2254638671875,0.07678309082984924,0.05733334273099899,0.5401801466941833,1.3509526252746582,1.0280001163482666,0.009746260941028595,0.01000003982335329,2.6053903102874756,0.5,0.08000031858682632,0.29053986072540283,0.0,0.9380692839622498,0.8087199926376343,0.9074825048446655,0.5707706212997437,0.5219932794570923,0.9024270176887512,0.3546801209449768,0.8344998359680176,0.8219181299209595,0.5448876619338989,0.5,1.0,0.9921338558197021,0.21350613236427307,0.24022576212882996,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.028,0.5254670970634727,1.1463664957831428,0.149942386510203,0.27002222152942545,0.731346582082621,0.5313767674608971,0.2009292917666329,0.07591728923622067,0.048731304705142975,0.001268894411623478,198.24359466432608,0.9790220856666565,0.836239218711853,0.8911266922950745,0.12336724996566772,0.6743251085281372,0.5266716480255127,0.7199748158454895,0.7507619261741638,0.9921338558197021,0.9929999997839332,0.8708729244864141
